model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,30,1,9,400,320,1600,120,369848,0.017755500970144215,0.017750679706545158,0.0010267455629942904,-0.0010219242993952313,30,bkf.SampleLog,36.008526304,,0.7455475914344553,bkf.MhSampled,1.0,,-1.8899251477208885,1.5658606816753784,,,,
finkel,30,1,10,400,320,1600,120,365611,0.017442800320833098,0.06137263907753125,0.001135375305307761,-0.045065214062005914,30,bkf.SampleLog,36.742147456,,0.6045181388466355,bkf.MhSampled,1.0,,-2.2685001717955253,1.0594712611230162,,,,
finkel,30,1,11,400,320,1600,120,366601,0.015063405225099993,0.030894663115840014,0.0017344651249035774,-0.017565723015643596,30,bkf.SampleLog,37.662366308,,0.5852291146127986,bkf.MhSampled,1.0,,0.3882538265353551,1.1979297966947837,,,,
finkel,30,1,2,400,320,1600,120,166007,0.0757202244334183,-0.12364571286225605,0.05328829465034324,0.14607764264533113,9,bkf.SampleLog,21.494210293,,0.9614952100698653,bkf.MhSampled,1.0,,-2.8056633901051256,2.4053344152810965,,,,
finkel,30,1,3,400,320,1600,120,303898,0.014191333747406281,0.00036727557395812573,0.0020132951705053724,0.011810763002942783,9,bkf.SampleLog,21.552651408,,0.6555370666280429,bkf.MhSampled,1.0,,-3.1444163109390213,1.4019224306537879,,,,
finkel,30,1,4,400,320,1600,120,333907,0.016335184137650612,0.013287804243057755,0.0019243311809705621,0.0011230487136222964,9,bkf.SampleLog,21.69551755,,0.4630307223620994,bkf.MhSampled,1.0,,-3.845094928777404,1.435067064929793,,,,
finkel,30,1,5,400,320,1600,120,347604,0.017437199306968573,0.024605415263700657,0.0004684152058868422,-0.007636631162618923,9,bkf.SampleLog,21.509761315,,0.5703959503884077,bkf.MhSampled,1.0,,-2.4520960421803992,1.3253813683842603,,,,
finkel,30,1,6,400,320,1600,120,353526,0.01091455192289917,0.05503229186231684,0.000762580729356903,-0.04488032066877458,9,bkf.SampleLog,21.498729716,,0.5092671652814538,bkf.MhSampled,1.0,,-1.4588856367935186,1.3335635238969084,,,,
finkel,30,1,7,400,320,1600,120,348067,0.020207696986640152,0.04184358461170572,0.001341313189811648,-0.022977200814877214,9,bkf.SampleLog,22.115733634,,0.5303536410230426,bkf.MhSampled,1.0,,-2.064728952954523,1.2420691412380498,,,,
finkel,30,1,8,400,320,1600,120,318522,0.03037890839388755,0.08657780008700175,0.0025037818764148856,-0.05870267356952911,9,bkf.SampleLog,21.090928458,,0.5549018333743448,bkf.MhSampled,1.0,,-2.997867217731814,1.1762338103314465,,,,
finkel,30,1,9,400,320,1600,120,325625,0.018716930725362152,0.05732526233328965,0.0033228224310315026,-0.041931154038958994,9,bkf.SampleLog,20.995332905,,0.7444646052850981,bkf.MhSampled,1.0,,-1.7546247087402136,1.2197929412498834,,,,
finkel,30,1,10,400,320,1600,120,338031,0.020082523233248707,0.03420312077341185,0.0020513406017745274,-0.016171938141937674,9,bkf.SampleLog,21.42008789,,0.6200910963705547,bkf.MhSampled,1.0,,-2.1903840282236855,1.2092830446337621,,,,
finkel,30,1,11,400,320,1600,120,336609,0.02442514519224791,0.10027980174172442,0.0015673081871901335,-0.07742196473666664,9,bkf.SampleLog,21.543328107,,0.5876864047948306,bkf.MhSampled,1.0,,0.6236052421213588,0.9574858325719001,,,,
finkel,30,1,2,400,320,1600,0,0,0.15397717154762894,-0.0832980976809969,0.0902368904010974,0.14703837882752846,15,bkf.SampleLog,0.007217762,,1.0181126873768327,bkf.MhSampled,1.0,,-2.300387173433322,1.981700393896375,,,,
finkel,30,1,3,400,320,1600,0,0,0.0438677413129605,-0.033466782046777666,0.008922980960098578,0.0684115423996396,15,bkf.SampleLog,0.009404672,,0.6671007898925135,bkf.MhSampled,1.0,,-2.8055124952275565,1.3786635208124502,,,,
finkel,30,1,4,400,320,1600,0,0,0.031179720530586957,0.019315662049697237,0.003295626764456175,0.008568431716433554,15,bkf.SampleLog,0.009809971,,0.49006956047679023,bkf.MhSampled,1.0,,-3.8175029564205016,1.2756281034426742,,,,
finkel,30,1,5,400,320,1600,0,0,0.02320507854724969,0.036195874771019085,0.0021236060375339587,-0.015114402261303362,15,bkf.SampleLog,0.009614038,,0.5804461746037641,bkf.MhSampled,1.0,,-2.651965332012164,1.0306371147585531,,,,
finkel,30,1,6,400,320,1600,0,0,0.028372997075615365,0.12575588065315546,0.0017455352212646525,-0.09912841879880474,15,bkf.SampleLog,0.014440331,,0.501526167728296,bkf.MhSampled,1.0,,-1.4854520068667794,1.1139778229012243,,,,
finkel,30,1,7,400,320,1600,0,0,0.026965004268565285,0.07902027637996889,0.0025517227080574583,-0.05460699481946106,15,bkf.SampleLog,0.028789837,,0.5291027076975755,bkf.MhSampled,1.0,,-1.996435638194971,1.0787061730679963,,,,
finkel,30,1,8,400,320,1600,0,0,0.021673767990306483,-0.0030877498466860497,0.0020307711077154596,0.022730746729277072,15,bkf.SampleLog,0.011638745,,0.5566328977517605,bkf.MhSampled,1.0,,-3.144508819967146,1.1509883790532054,,,,
finkel,30,1,9,400,320,1600,0,0,0.02984753800652601,0.09579071761394309,0.0044205453481831365,-0.07036372495560021,15,bkf.SampleLog,0.012739884,,0.7307941880077833,bkf.MhSampled,1.0,,-1.7519346706793575,1.0925446429102637,,,,
finkel,30,1,10,400,320,1600,0,0,0.05072017461407028,0.20365714493186343,0.004453978886880034,-0.15739094920467317,15,bkf.SampleLog,0.010599239,,0.5966526132879595,bkf.MhSampled,1.0,,-1.9438344474636344,1.2641215365414933,,,,
finkel,30,1,11,400,320,1600,0,0,0.023785789998842653,0.06284972183679916,0.0015020670321673614,-0.04056599887012387,15,bkf.SampleLog,0.00934682,,0.5906068892653596,bkf.MhSampled,1.0,,0.6149281422554842,1.3314223142369772,,,,
finkel,30,1,2,400,320,1600,0,0,0.13802151640114477,-0.11577937762981975,0.09414858777043991,0.15965230626052462,30,bkf.SampleLog,0.012129516,,1.0048322464634478,bkf.MhSampled,1.0,,-2.3766131724556034,1.9421026463263549,,,,
finkel,30,1,3,400,320,1600,0,0,0.032334877385008606,-0.0023046220556022013,0.007999064024586115,0.026640435416024694,30,bkf.SampleLog,0.033637658,,0.6682663465475784,bkf.MhSampled,1.0,,-2.886753769205871,1.391087589091318,,,,
finkel,30,1,4,400,320,1600,0,0,0.0281039504279281,-0.005533283876800988,0.0033523387554391096,0.03028489554928998,30,bkf.SampleLog,0.009661936,,0.4965483704763299,bkf.MhSampled,1.0,,-3.7861707064002967,1.1244826144679663,,,,
finkel,30,1,5,400,320,1600,0,0,0.022668695313179926,0.02337386792660805,0.001210640558582958,-0.0019158131720110813,30,bkf.SampleLog,0.018081759,,0.5661358920714012,bkf.MhSampled,1.0,,-2.5553465951206347,1.3000192377908357,,,,
finkel,30,1,6,400,320,1600,0,0,0.01907538166045174,-0.0125187309458745,0.0010385018322805306,0.03055561077404571,30,bkf.SampleLog,0.008618454,,0.5301922631609195,bkf.MhSampled,1.0,,-1.3230470079298373,1.1486524045928295,,,,
finkel,30,1,7,400,320,1600,0,0,0.0483577125768059,0.14491718131280582,0.0013431375196497172,-0.09790260625564964,30,bkf.SampleLog,0.008887624,,0.5200019081807418,bkf.MhSampled,1.0,,-1.8917821565574051,1.086214385718375,,,,
finkel,30,1,8,400,320,1600,0,0,0.03251196901506346,0.11269287886314161,0.0037818290777761935,-0.08396273892585435,30,bkf.SampleLog,0.011844155,,0.528541650953039,bkf.MhSampled,1.0,,-3.096273905461242,1.041419867941861,,,,
finkel,30,1,9,400,320,1600,0,0,0.036467769410127325,0.04379709263090072,0.005431012392030366,-0.012760335612803774,30,bkf.SampleLog,0.03047151,,0.7337431987064332,bkf.MhSampled,1.0,,-1.7665953252234987,1.2776933758892064,,,,
finkel,30,1,10,400,320,1600,0,0,0.027194648013540757,0.05073027404356967,0.004435261501261326,-0.027970887531290227,30,bkf.SampleLog,0.015312872,,0.6122094822100866,bkf.MhSampled,1.0,,-2.025502735649294,1.180069965259681,,,,
finkel,30,1,11,400,320,1600,0,0,0.02344126321626698,0.03670226135441088,0.004246571568900902,-0.017507569707044802,30,bkf.SampleLog,0.00741362,,0.5940377959821838,bkf.MhSampled,1.0,,0.2585046991796881,1.031987943170044,,,,
finkel,30,1,2,400,320,1600,0,0,0.1471653071113455,-0.10014290525225986,0.09872367287105338,0.14858453949255204,9,bkf.SampleLog,0.011432847,,1.0095893260448912,bkf.MhSampled,1.0,,-2.3551514939323765,2.071659081456437,,,,
finkel,30,1,3,400,320,1600,0,0,0.029908181891700285,0.011903713605241117,0.008187952127511196,0.009816516158947977,9,bkf.SampleLog,0.018713955,,0.6756316937071648,bkf.MhSampled,1.0,,-2.7861147359303207,1.2050689286507759,,,,
finkel,30,1,4,400,320,1600,0,0,0.03197271309455715,0.05554938428647234,0.003033619204725059,-0.026610290396640247,9,bkf.SampleLog,0.016351417,,0.49718472468383285,bkf.MhSampled,1.0,,-3.706511281902453,1.1133679032454231,,,,
finkel,30,1,5,400,320,1600,0,0,0.02808046877947019,0.031473186415907864,0.002582072022867973,-0.005974789659305641,9,bkf.SampleLog,0.013052804,,0.5903649147993633,bkf.MhSampled,1.0,,-2.4690404727350774,1.180200711131903,,,,
finkel,30,1,6,400,320,1600,0,0,0.025005705716221717,0.02569931342980387,0.0015101818890284116,-0.002203789602610569,9,bkf.SampleLog,0.01362273,,0.5235126069507746,bkf.MhSampled,1.0,,-1.5043775328858524,0.9847261769043187,,,,
finkel,30,1,7,400,320,1600,0,0,0.023917421115893088,0.07498378378829877,0.002488458964009171,-0.05355482163641486,9,bkf.SampleLog,0.010485163,,0.5309472924494658,bkf.MhSampled,1.0,,-1.984175388814811,1.2524706545012552,,,,
finkel,30,1,8,400,320,1600,0,0,0.05753486244832155,0.13758818255005206,0.003034771703753767,-0.08308809180548428,9,bkf.SampleLog,0.007858054,,0.5361078911009691,bkf.MhSampled,1.0,,-3.148414563660637,1.2937898523967615,,,,
finkel,30,1,9,400,320,1600,0,0,0.028386041361344844,0.027261560744190328,0.003931762847395249,-0.002807282230240733,9,bkf.SampleLog,0.007809013,,0.7658556485890368,bkf.MhSampled,1.0,,-1.765207594169708,1.1620921260454098,,,,
finkel,30,1,10,400,320,1600,0,0,0.029792867029446758,0.033505628102261896,0.006465012644069452,-0.01017777371688459,9,bkf.SampleLog,0.006869228,,0.6637246879711806,bkf.MhSampled,1.0,,-2.2036180866552213,1.2050825007348027,,,,
finkel,30,1,11,400,320,1600,0,0,0.01827368269422467,0.025549766117423812,0.0016733496011024924,-0.008949433024301633,9,bkf.SampleLog,0.01382256,,0.6289989838853084,bkf.MhSampled,1.0,,0.4839336580633673,1.3422819264902242,,,,
finkel,30,1,2,400,320,1600,80,113308,0.05438462578371404,-0.06039251937465153,0.03452782050944074,0.08024932464892484,15,bkf.SampleLog,22.161613511,,0.9326641105949203,bkf.MhSampled,1.0,,-2.7871801594703487,2.2588194668212553,,,,
finkel,30,1,3,400,320,1600,80,157927,0.017267738275957633,0.0070428909314385725,0.004007342356402443,0.006217504988116618,15,bkf.SampleLog,20.708891957,,0.6508701568944418,bkf.MhSampled,1.0,,-3.1075331281123484,1.2870569225730855,,,,
finkel,30,1,4,400,320,1600,80,178658,0.01598375469480673,0.017808691701798107,0.0013443562606576165,-0.003169293267648992,15,bkf.SampleLog,20.901601454,,0.4676964941977114,bkf.MhSampled,1.0,,-4.03508803909602,1.341441052997842,,,,
finkel,30,1,5,400,320,1600,80,178052,0.011964265862761949,0.0022662020432334894,0.0006578875319872177,0.009040176287541243,15,bkf.SampleLog,21.448878467,,0.5649765099768497,bkf.MhSampled,1.0,,-2.538793528014602,1.1453291458595434,,,,
finkel,30,1,6,400,320,1600,80,181503,0.014532020676448806,0.04337297004114735,0.0008871328490551499,-0.02972808221375369,15,bkf.SampleLog,21.415965247,,0.5093572490258694,bkf.MhSampled,1.0,,-1.3656530061039143,1.0825033689484702,,,,
finkel,30,1,7,400,320,1600,80,181196,0.035185417974645486,0.08329910806797854,0.0033676666699357636,-0.051481356763268815,15,bkf.SampleLog,21.787419117,,0.5165270181989282,bkf.MhSampled,1.0,,-1.9446830602352876,1.148859688302551,,,,
finkel,30,1,8,400,320,1600,80,173278,0.02263256691156299,0.03793222628048167,0.002555723555901854,-0.01785538292482054,15,bkf.SampleLog,21.712167567,,0.5423706560642433,bkf.MhSampled,1.0,,-3.212415039886811,1.1437052676979647,,,,
finkel,30,1,9,400,320,1600,80,169604,0.024369362695871564,0.06989477158077224,0.0028268061102597773,-0.04835221499516045,15,bkf.SampleLog,21.413258282,,0.7409804905349522,bkf.MhSampled,1.0,,-1.8968830018985856,1.3952450406627548,,,,
finkel,30,1,10,400,320,1600,80,178520,0.018800756971100924,0.021142653349691187,0.0024793381432177803,-0.004821234521808047,15,bkf.SampleLog,20.981298391,,0.5854084758645546,bkf.MhSampled,1.0,,-2.2921735807243415,1.2796525044757434,,,,
finkel,30,1,11,400,320,1600,80,176898,0.03082304584799539,0.13004150687076288,0.002452453065259494,-0.10167091408802698,15,bkf.SampleLog,20.759391622,,0.5940334850804383,bkf.MhSampled,1.0,,0.31478020453262734,1.0601734677003445,,,,
finkel,30,1,2,400,320,1600,80,136349,0.0371885597219289,0.005277377440259623,0.02456175270260518,0.007349429579064093,30,bkf.SampleLog,27.364280496,,0.9418431869210601,bkf.MhSampled,1.0,,-3.0482718986305843,2.501222474945879,,,,
finkel,30,1,3,400,320,1600,80,170361,0.016455794220290643,0.007079829739448163,0.0026085406565713913,0.006767423824271088,30,bkf.SampleLog,27.717680042,,0.6677262745643483,bkf.MhSampled,1.0,,-3.100475698108017,1.3072394194659505,,,,
finkel,30,1,4,400,320,1600,80,183789,0.017020350428829188,0.06562687272949157,0.0023212900465655393,-0.05092781234722793,30,bkf.SampleLog,28.569704851,,0.4646891663620809,bkf.MhSampled,1.0,,-3.9834598793119613,1.1605699363003112,,,,
finkel,30,1,5,400,320,1600,80,189524,0.012933270364171143,0.0574938388409703,0.0012251024717356972,-0.045785670948534855,30,bkf.SampleLog,28.327102319,,0.5760956323581163,bkf.MhSampled,1.0,,-2.5219802273712295,1.410505298377511,,,,
finkel,30,1,6,400,320,1600,80,189528,0.014195707395332605,0.04128313098370009,0.0008822522024779239,-0.027969675790845406,30,bkf.SampleLog,27.832652678,,0.5095966278602386,bkf.MhSampled,1.0,,-1.4307472399073373,1.2268805899189226,,,,
finkel,30,1,7,400,320,1600,80,187582,0.018198637172719512,-0.01768823381015929,0.0022123941265336823,0.03367447685634513,30,bkf.SampleLog,28.130971819,,0.5570892275696558,bkf.MhSampled,1.0,,-1.860244939316369,1.2046563975856293,,,,
finkel,30,1,8,400,320,1600,80,178650,0.014765393653555442,-0.035966944804536306,0.0007431733686388525,0.0499891650894529,30,bkf.SampleLog,28.031102862,,0.531334234672732,bkf.MhSampled,1.0,,-3.196053765607825,1.2592136984460305,,,,
finkel,30,1,9,400,320,1600,80,180181,0.017201055659393068,0.011692093089872646,0.0013301913838596542,0.004178771185660772,30,bkf.SampleLog,28.811389041,,0.7503867169217818,bkf.MhSampled,1.0,,-1.7085067148573996,1.175178346593315,,,,
finkel,30,1,10,400,320,1600,80,181000,0.012859685072805127,0.00495034848450171,0.0011926805486952873,0.006716656039608128,30,bkf.SampleLog,29.353210943,,0.5964392713399246,bkf.MhSampled,1.0,,-2.0378787930049374,1.114599759870416,,,,
model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,16,1,1,,,,,0,,,,,0,none,,,,none,,,-4.440914262535518,0,,,,
observed,16,1,1,,,,,0,,,,,0,none,,,,none,,,-4.365318399165667,0,,,,
ideal,16,1,1,400,32000,160000,0,0,,,,,0,none,,,10.120595481234542,none,,,0,15.000000000000004,,,,
particle,16,1,1,400,32000,160000,0,0,0.0002936329564230223,-0.0019142060733486344,0.0002712190582309415,0.0019366199715407154,0,none,,,10.086519824790274,none,,,-0.0011551937599724586,15.018603376699572,,,,
model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,16,1,1,,,,,0,,,,,0,none,,,,none,,,0.15000063121205787,0,,,,
observed,16,1,1,,,,,0,,,,,0,none,,,,none,,,-1.5434691435279393,0,,,,
ideal,16,1,1,400,32000,160000,0,0,,,,,0,none,,,7.505898737091684,none,,,0,15.000000000000004,,,,
particle,16,1,1,400,32000,160000,0,0,0.0003351581756702082,-0.0015426520596468762,0.0003083025129663057,0.001569507722350779,0,none,,,7.677248475608052,none,,,-0.01734148904107715,15.031797765647978,,,,
model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,16,1,1,,,,,0,,,,,0,none,,,,none,,,1.8113072303525,0,,,,
observed,16,1,1,,,,,0,,,,,0,none,,,,none,,,-0.14683251013265286,0,,,,
ideal,16,1,1,400,32000,160000,0,0,,,,,0,none,,,10.181251788663845,none,,,0,15.000000000000004,,,,
particle,16,1,1,400,32000,160000,0,0,0.0002471974213121861,0.00047032828970799967,0.00021861185578897713,-0.00044174272418479076,0,none,,,10.090854859952875,none,,,0.0005492195864668183,15.10718099788473,,,,
truth,16,1,2,,,,,0,,,,,0,none,,,,none,,,0.1764662215574101,0,,,,
observed,16,1,2,,,,,0,0.20439315068542352,-5551115123125783e-32,0.20439315068542357,0,0,none,,,,none,,,0.7719588753146913,3,,,,
ideal,16,1,2,400,32000,160000,0,0,0.0033342689908669116,0.0013270865055692305,0.0005161472066037584,0.0014910352786939225,0,none,,,0.8926670968062108,none,,,0.35163654738142336,2.240434760531692,,,,
particle,16,1,2,400,32000,160000,0,0,0.11117106244369082,-0.37763456171536064,0.02621452417256943,0.46259109998648207,0,none,20.457036086,,1.117105177017874,none,,,0.14066742182213043,3.0193473478342576,,,,
model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
truth,30,1,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,1,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,1,1,400,32000,160000,0,0,,,,,0,none,,,10.998034283753851,none,,,0,15.000000000000004,,,,
particle,30,1,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,1,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,2,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,2,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,2,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,2,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,2,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,3,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,3,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,3,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,3,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,3,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,4,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,4,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,4,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,4,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,4,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,5,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,5,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,5,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,5,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,5,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,6,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,6,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,6,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,6,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,6,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,7,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,7,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,7,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,7,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,7,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,8,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,8,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,8,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,8,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,8,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,9,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,9,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,9,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,9,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,9,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,10,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,10,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,10,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,10,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,10,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,11,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,11,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
ideal,30,11,1,400,32000,160000,0,0,,,,,0,none,,,10.935778875514744,none,,,0.014810927899914506,15.015443445437775,,,,
particle,30,11,1,400,32000,160000,0,0,0.0003412334666795753,-0.00025694127141757353,0.00030809677571562005,0.0002900779623815288,0,none,,,10.953880286241965,none,,,0.007285426368159704,15.04224537955864,,,,
franken,30,11,1,400,32000,160000,0,0,0.0029151923894789903,-0.001000368083532477,0.002732545320857793,0.0011830151521536748,0,none,,,10.935778875514744,none,,3,0.014810927899914506,15.015443445437775,0.0026142838819130307,-0.0031688831003825945,0.002518102021897943,0.003265064960397682
truth,30,12,1,,,,,0,,,,,0,none,,,,none,,,-4.23441836801524,0,,,,
observed,30,12,1,,,,,0,,,,,0,none,,,,none,,,-4.011237232538774,0,,,,
